sim,Area_ha,prop_hs
0,4.860000000520982,0.655
0,4.860000000303426,0.655
0,4.77000000051111,0.655
0,4.770000000409038,0.655
0,4.769999999734014,0.655
0,4.769999999388866,0.655
0,4.680000000624918,0.655
0,4.410000001391769,0.655
0,4.409999999684654,0.655
0,4.230000000616165,0.655
0,4.229999999506772,0.655
0,4.049999999959581,0.655
0,4.049999999869988,0.655
0,3.870000000248477,0.655
0,3.869999999778718,0.655
0,3.780000000606291,0.655
0,3.780000000070036,0.655
0,3.779999999870733,0.655
0,3.68999999954328,0.655
0,3.689999999351055,0.655
0,3.600000000442937,0.655
0,3.600000000310317,0.655
0,3.600000000294671,0.655
0,3.600000000052527,0.655
0,3.599999999692664,0.655
0,3.510000000172854,0.655
0,3.50999999996312,0.655
0,3.509999999876879,0.655
0,3.50999999975171,0.655
0,3.509999999622256,0.655
0,3.420000000738912,0.655
0,3.420000000156462,0.655
0,3.419999999965541,0.655
0,3.419999999958463,0.655
0,3.419999999925494,0.655
0,3.330000000477769,0.655
0,3.330000000398234,0.655
0,3.330000000319816,0.655
0,3.330000000019372,0.655
0,3.329999999393896,0.655
0,3.240000000111014,0.655
0,3.239999999852479,0.655
0,3.239999999823421,0.655
0,3.149999998829514,0.655
0,3.060000000876561,0.655
0,3.059999999911338,0.655
0,3.059999999891222,0.655
0,3.059999999713898,0.655
0,3.059999999489635,0.655
0,2.970000000052154,0.655
0,2.969999999809079,0.655
0,2.880000000422076,0.655
0,2.880000000414253,0.655
0,2.879999999948591,0.655
0,2.879999999783188,0.655
0,2.790000000276417,0.655
0,2.790000000056066,0.655
0,2.789999999973551,0.655
0,2.789999999812618,0.655
0,2.789999999715016,0.655
0,2.700000000401586,0.655
0,2.70000000022389,0.655
0,2.6100000005221,0.655
0,2.610000000488758,0.655
0,2.610000000395999,0.655
0,2.609999999968708,0.655
0,2.609999999838881,0.655
0,2.609999999631755,0.655
0,2.519999999938719,0.655
0,2.519999999522791,0.655
0,2.429999999986775,0.655
0,2.429999999472313,0.655
0,2.340000000575185,0.655
0,2.340000000150502,0.655
0,2.340000000082888,0.655
0,2.340000000080839,0.655
0,2.339999999993295,0.655
0,2.33999999992922,0.655
0,2.339999999648333,0.655
0,2.250000000071153,0.655
0,2.250000000062958,0.655
0,2.250000000032037,0.655
0,2.249999999629147,0.655
0,2.24999999954328,0.655
0,2.160000000618026,0.655
0,2.160000000146404,0.655
0,2.159999999953061,0.655
0,2.159999999884889,0.655
0,2.159999999743886,0.655
0,2.15999999971427,0.655
0,2.159999999541231,0.655
0,2.070000000348315,0.655
0,2.070000000293553,0.655
0,2.070000000144169,0.655
0,2.070000000055693,0.655
0,2.069999999970943,0.655
0,2.069999999854341,0.655
0,2.069999999796413,0.655
0,2.06999999977164,0.655
0,2.069999999627471,0.655
0,2.069999999537319,0.655
0,1.980000000274927,0.655
0,1.980000000181608,0.655
0,1.980000000114925,0.655
0,1.97999999993667,0.655
0,1.979999999902211,0.655
0,1.97999999966491,0.655
0,1.979999999491498,0.655
0,1.890000000192411,0.655
0,1.890000000148267,0.655
0,1.889999999993295,0.655
0,1.889999999981746,0.655
0,1.889999999943003,0.655
0,1.889999999896065,0.655
0,1.889999999879301,0.655
0,1.889999999509007,0.655
0,1.800000000312552,0.655
0,1.800000000220165,0.655
0,1.800000000022166,0.655
0,1.799999999952689,0.655
0,1.799999999767915,0.655
0,1.799999999655597,0.655
0,1.799999999562092,0.655
0,1.7999999995216731,0.655
0,1.799999998778105,0.655
0,1.710000000405684,0.655
0,1.710000000090152,0.655
0,1.709999999938719,0.655
0,1.709999999859929,0.655
0,1.709999999767915,0.655
0,1.709999999685213,0.655
0,1.709999999657273,0.655
0,1.709999999561533,0.655
0,1.70999999922365,0.655
0,1.620000000445545,0.655
0,1.620000000388175,0.655
0,1.620000000172854,0.655
0,1.620000000103936,0.655
0,1.620000000101887,0.655
0,1.620000000051037,0.655
0,1.620000000025705,0.655
0,1.620000000004098,0.655
0,1.619999999955297,0.655
0,1.619999999941699,0.655
0,1.619999999927729,0.655
0,1.619999999826402,0.655
0,1.619999999785423,0.655
0,1.61999999964498,0.655
0,1.530000000592694,0.655
0,1.53000000022091,0.655
0,1.530000000170246,0.655
0,1.530000000141934,0.655
0,1.530000000065193,0.655
0,1.529999999953434,0.655
0,1.529999999943189,0.655
0,1.529999999919906,0.655
0,1.52999999980256,0.655
0,1.529999999800511,0.655
0,1.529999999739602,0.655
0,1.529999999694899,0.655
0,1.529999999692291,0.655
0,1.529999999640882,0.655
0,1.529999999482744,0.655
0,1.440000000345707,0.655
0,1.440000000266731,0.655
0,1.440000000247359,0.655
0,1.440000000210852,0.655
0,1.440000000188314,0.655
0,1.440000000154413,0.655
0,1.440000000143796,0.655
0,1.440000000079721,0.655
0,1.440000000076368,0.655
0,1.44000000002943,0.655
0,1.439999999712966,0.655
0,1.43999999970831,0.655
0,1.439999999638647,0.655
0,1.439999999634735,0.655
0,1.439999999471381,0.655
0,1.439999999373406,0.655
0,1.350000000368617,0.655
0,1.350000000226498,0.655
0,1.350000000183284,0.655
0,1.350000000108779,0.655
0,1.350000000099279,0.655
0,1.34999999997057,0.655
0,1.349999999956042,0.655
0,1.349999999887496,0.655
0,1.349999999880232,0.655
0,1.349999999797344,0.655
0,1.349999999736063,0.655
0,1.349999999595433,0.655
0,1.349999999572896,0.655
0,1.260000000485964,0.655
0,1.260000000383146,0.655
0,1.260000000312738,0.655
0,1.260000000222214,0.655
0,1.260000000184402,0.655
0,1.260000000155904,0.655
0,1.26000000014659,0.655
0,1.26000000012815,0.655
0,1.260000000054017,0.655
0,1.260000000040978,0.655
0,1.259999999944121,0.655
0,1.259999999942817,0.655
0,1.25999999981299,0.655
0,1.259999999782443,0.655
0,1.259999999631196,0.655
0,1.259999999630079,0.655
0,1.25999999936223,0.655
0,1.255800970621407,0.655
0,1.170000000511482,0.655
0,1.170000000330061,0.655
0,1.170000000287593,0.655
0,1.170000000224821,0.655
0,1.170000000194833,0.655
0,1.170000000179559,0.655
0,1.170000000151806,0.655
0,1.170000000136159,0.655
0,1.170000000102818,0.655
0,1.170000000054203,0.655
0,1.17000000004638,0.655
0,1.169999999978207,0.655
0,1.169999999964423,0.655
0,1.169999999933317,0.655
0,1.169999999931827,0.655
0,1.169999999916554,0.655
0,1.169999999889731,0.655
0,1.169999999884516,0.655
0,1.169999999880232,0.655
0,1.169999999869987,0.655
0,1.169999999741465,0.655
0,1.169999999729171,0.655
0,1.169999999714829,0.655
0,1.16999999965243,0.655
0,1.169999999645353,0.655
0,1.080000000414252,0.655
0,1.080000000304729,0.655
0,1.080000000293553,0.655
0,1.080000000242889,0.655
0,1.080000000211224,0.655
0,1.08000000018999,0.655
0,1.080000000187755,0.655
0,1.080000000179373,0.655
0,1.080000000086427,0.655
0,1.080000000004098,0.655
0,1.079999999969825,0.655
0,1.079999999963306,0.655
0,1.079999999935366,0.655
0,1.079999999890477,0.655
0,1.079999999829009,0.655
0,1.079999999823608,0.655
0,1.079999999821186,0.655
0,1.079999999772757,0.655
0,1.079999999770895,0.655
0,1.079999999767914,0.655
0,1.079999999667704,0.655
0,1.079999999665096,0.655
0,1.079999999571592,0.655
0,1.079999999483675,0.655
1,9883.846818525462,0.649
1,7679.371674795982,0.649
1,5388.8250170956735,0.649
1,2925.434714208328,0.649
1,2331.82490832355,0.649
1,1114.4768982675587,0.649
1,611.2913667890526,0.649
1,593.546511512084,0.649
1,573.5722955375668,0.649
1,499.2394078811355,0.649
1,412.64138864291556,0.649
1,363.5382276246406,0.649
1,359.684894487929,0.649
1,347.25997263277026,0.649
1,281.8821987805721,0.649
1,264.95243013884277,0.649
1,253.78075800823348,0.649
1,251.51896571045557,0.649
1,244.0545969489172,0.649
1,239.9990829114795,0.649
1,231.9751354210973,0.649
1,198.3956741988659,0.649
1,193.8941591249127,0.649
1,169.4065198697746,0.649
1,164.53422458523102,0.649
1,127.45292972916253,0.649
1,126.71026491057351,0.649
1,126.41241214450076,0.649
1,120.75111091644466,0.649
1,118.42501660067998,0.649
1,115.53402411204875,0.649
1,110.950281712728,0.649
1,93.65205150776507,0.649
1,91.22778845365458,0.649
1,79.75037652692832,0.649
1,72.41566804714277,0.649
1,71.7463341341734,0.649
1,71.68540928834156,0.649
1,66.3762973397702,0.649
1,66.19192943082899,0.649
1,63.67095516181887,0.649
1,59.36980231462578,0.649
1,59.162177537931505,0.649
1,58.80725158954748,0.649
1,57.1542932104297,0.649
1,56.87588662839346,0.649
1,56.81850924256332,0.649
1,56.10554018427991,0.649
1,54.47660600323379,0.649
1,50.97228851397745,0.649
1,46.0912494509846,0.649
1,44.39284588711858,0.649
1,43.9478388602376,0.649
1,41.966583829556406,0.649
1,41.57989338307195,0.649
1,40.96968530330658,0.649
1,39.224705446814745,0.649
1,38.72319287497402,0.649
1,37.193560346818714,0.649
1,36.613051088331645,0.649
1,36.050503181863576,0.649
1,34.942134175755086,0.649
1,33.50122142624818,0.649
1,32.60065095777214,0.649
1,31.245196933212878,0.649
1,31.159738208343835,0.649
1,30.97962411459051,0.649
1,29.988996599255877,0.649
1,29.385658672639355,0.649
1,26.616718888586014,0.649
1,25.77852384157572,0.649
1,25.238178741934895,0.649
1,24.58557378859781,0.649
1,23.256296043241772,0.649
1,23.234718085876853,0.649
1,22.244090570650997,0.649
1,20.17277849321477,0.649
1,18.213729088065776,0.649
1,17.858976900659503,0.649
1,17.611014204102755,0.649
1,16.570496619407088,0.649
1,16.570496619391815,0.649
1,16.48043957259059,0.649
1,15.489812057288736,0.649
1,14.94946977622509,0.649
1,14.769355682512746,0.649
1,14.40912749516815,0.649
1,13.958842260912434,0.649
1,13.868785214075446,0.649
1,13.59861407353133,0.649
1,12.247758370865137,0.649
1,12.157701324050128,0.649
1,12.157701324027776,0.649
1,12.067644277200475,0.649
1,12.06764427719228,0.649
1,11.977587230351569,0.649
1,11.977587230341136,0.649
1,11.707416089790687,0.649
1,11.437244949265198,0.649
1,11.16707380873114,0.649
1,11.077016761879623,0.649
1,10.986959715058655,0.649
1,10.80684562136382,0.649
1,10.446617433993147,0.649
1,10.446617433975637,0.649
1,9.906275152908266,0.649
1,9.726161059253663,0.649
1,9.275875825009868,0.649
1,9.18581877816245,0.649
1,9.005704684465378,0.649
1,8.915647637616843,0.649
1,8.915647637616843,0.649
1,8.465362403401361,0.649
1,8.375305356564745,0.649
1,8.285248309705407,0.649
1,7.654848981803656,0.649
1,7.5647919349532575,0.649
1,7.5647919349454344,0.649
1,7.474734888096527,0.649
1,7.384677841267735,0.649
1,7.294620794408396,0.649
1,7.024449653875083,0.649
1,6.844335560190678,0.649
1,6.754278513335437,0.649
1,6.484107372823358,0.649
1,6.484107372808829,0.649
1,6.3940503259684895,0.649
1,6.213936232289672,0.649
1,6.213936232280732,0.649
1,6.123879185432196,0.649
1,6.033822138600796,0.649
1,6.033822138599307,0.649
1,6.033822138582543,0.649
1,5.853708044911176,0.649
1,5.493479857529327,0.649
1,5.49347985752672,0.649
1,5.22330871699974,0.649
1,5.2233087169982495,0.649
1,5.223308716991544,0.649
1,5.223308716987819,0.649
1,5.133251670133696,0.649
1,5.0431946233168246,0.649
1,5.043194623285904,0.649
1,4.953137576456368,0.649
1,4.773023482763768,0.649
1,4.68296643592976,0.649
1,4.68296643592231,0.649
1,4.412795295394212,0.649
1,4.412795295377449,0.649
1,4.322738248550147,0.649
1,4.322738248549402,0.649
1,4.322738248540089,0.649
1,4.232681201704219,0.649
1,4.232681201703474,0.649
1,4.232681201691554,0.649
1,4.232681201691181,0.649
1,4.142624154849351,0.649
1,4.052567108016461,0.649
1,4.0525671080134815,0.649
1,3.9625100611776114,0.649
1,3.9625100611753763,0.649
1,3.9625100611682984,0.649
1,3.872453014323488,0.649
1,3.87245301431492,0.649
1,3.78239596747756,0.649
1,3.78239596747756,0.649
1,3.7823959674622865,0.649
1,3.692338920630515,0.649
1,3.692338920620084,0.649
1,3.6022818737864495,0.649
1,3.512224826940149,0.649
1,3.3321107332579794,0.649
1,3.332110733252019,0.649
1,3.332110733248666,0.649
1,3.2420536864131693,0.649
1,3.2420536864109337,0.649
1,3.2420536864105616,0.649
1,3.2420536864042284,0.649
1,3.24205368639566,0.649
1,3.151996639572084,0.649
1,3.1519966395616534,0.649
1,3.1519966395609083,0.649
1,2.971882545876503,0.649
1,2.971882545872033,0.649
1,2.8818254990343006,0.649
1,2.881825499033183,0.649
1,2.8818254990328103,0.649
1,2.7917684521924704,0.649
1,2.70171140534319,0.649
1,2.701711405339092,0.649
1,2.61165435849987,0.649
1,2.6116543584972622,0.649
1,2.6116543584968896,0.649
1,2.611654358494282,0.649
1,2.611654358494282,0.649
1,2.611654358492047,0.649
1,2.5215973116606474,0.649
1,2.521597311655432,0.649
1,2.521597311651707,0.649
1,2.5215973116479815,0.649
1,2.521597311643884,0.649
1,2.431540264797211,0.649
1,2.341483217965812,0.649
1,2.3414832179654392,0.649
1,2.3414832179628315,0.649
1,2.3414832179620864,0.649
1,2.341483217961341,0.649
1,2.2514261711210013,0.649
1,2.2514261711210013,0.649
1,2.251426171120256,0.649
1,2.251426171115786,0.649
1,2.251426171113551,0.649
1,2.2514261711116883,0.649
1,2.161369124276191,0.649
1,2.1613691242728383,0.649
1,2.0713120774313807,0.649
1,2.0713120774298908,0.649
1,2.0713120774269105,0.649
1,2.07131207742393,0.649
1,2.071312077422813,0.649
1,2.0713120774224403,0.649
1,2.071312077420205,0.649
1,2.071312077420205,0.649
1,1.9812550305902958,0.649
1,1.9812550305899232,0.649
1,1.9812550305895509,0.649
1,1.9812550305835903,0.649
1,1.9812550305817278,0.649
1,1.9812550305813552,0.649
1,1.8911979837402701,0.649
1,1.8911979837350548,0.649
1,1.8911979837346824,0.649
1,1.80114093689546,0.649
1,1.8011409368950875,0.649
1,1.8011409368947149,0.649
1,1.8011409368943423,0.649
1,1.8011409368924798,0.649
1,1.8011409368917346,0.649
1,1.8011409368917346,0.649
1,1.8011409368913622,0.649
1,1.8011409368902445,0.649
1,1.801140936889127,0.649
1,1.7110838900581002,0.649
1,1.71108389005363,0.649
1,1.7110838900513947,0.649
1,1.7110838900513947,0.649
1,1.7110838900510223,0.649
1,1.7110838900506498,0.649
1,1.7110838900499046,0.649
1,1.711083890048787,0.649
1,1.7110838900484147,0.649
1,1.7110838900450618,0.649
1,1.7110838900435716,0.649
1,1.7110838900417091,0.649
1,1.7110838900417091,0.649
1,1.6210268432095647,0.649
1,1.6210268432065846,0.649
1,1.621026843204722,0.649
1,1.6210268432043493,0.649
1,1.6210268432043493,0.649
1,1.6210268432039767,0.649
1,1.6210268432028592,0.649
1,1.6210268432028592,0.649
1,1.6210268432028592,0.649
1,1.6210268432024868,0.649
1,1.6210268432021142,0.649
1,1.621026843201369,0.649
1,1.621026843200624,0.649
1,1.621026843199879,0.649
1,1.5309697963647546,0.649
1,1.5309697963640094,0.649
1,1.5309697963636368,0.649
1,1.5309697963625193,0.649
1,1.5309697963617743,0.649
1,1.5309697963614017,0.649
1,1.5309697963614017,0.649
1,1.5309697963591666,0.649
1,1.530969796358794,0.649
1,1.530969796358794,0.649
1,1.5309697963576765,0.649
1,1.5309697963520885,0.649
1,1.4409127495188268,0.649
1,1.4409127495184542,0.649
1,1.4409127495184542,0.649
1,1.4409127495165914,0.649
1,1.4409127495165914,0.649
1,1.4409127495151013,0.649
1,1.440912749514729,0.649
1,1.4409127495139837,0.649
1,1.4409127495139837,0.649
1,1.4409127495132388,0.649
1,1.4409127495132388,0.649
1,1.4409127495128662,0.649
1,1.4409127495124936,0.649
1,1.4409127495121212,0.649
1,1.4409127495121212,0.649
1,1.440912749510631,0.649
1,1.3508557026762515,0.649
1,1.3508557026755066,0.649
1,1.350855702674389,0.649
1,1.350855702674389,0.649
1,1.3508557026732713,0.649
1,1.3508557026725263,0.649
1,1.3508557026721537,0.649
1,1.3508557026717813,0.649
1,1.3508557026699186,0.649
1,1.350855702669546,0.649
1,1.3508557026691737,0.649
1,1.3508557026676835,0.649
1,1.3508557026676835,0.649
1,1.3508557026654482,0.649
1,1.3508557026624681,0.649
1,1.2607986558288335,0.649
1,1.2607986558288335,0.649
1,1.2607986558280886,0.649
1,1.2607986558273436,0.649
1,1.2607986558262259,0.649
1,1.2607986558258535,0.649
1,1.2607986558258535,0.649
1,1.2607986558251083,0.649
1,1.2607986558251083,0.649
1,1.2607986558251083,0.649
1,1.2607986558247357,0.649
1,1.2607986558247357,0.649
1,1.2607986558243633,0.649
1,1.2607986558239908,0.649
1,1.2607986558239908,0.649
1,1.2607986558236182,0.649
1,1.2607986558236182,0.649
1,1.260798655822128,0.649
1,1.1707416089855136,0.649
1,1.1707416089843958,0.649
1,1.1707416089832783,0.649
1,1.1707416089825333,0.649
1,1.1707416089825333,0.649
1,1.1707416089821607,0.649
1,1.1707416089821607,0.649
1,1.1707416089821607,0.649
1,1.1707416089817881,0.649
1,1.1707416089817881,0.649
1,1.1707416089810432,0.649
1,1.1707416089806706,0.649
1,1.170741608980298,0.649
1,1.170741608980298,0.649
1,1.170741608980298,0.649
1,1.170741608980298,0.649
1,1.1707416089799256,0.649
1,1.1707416089799256,0.649
1,1.1707416089791804,0.649
1,1.170741608978808,0.649
1,1.170741608977318,0.649
1,1.170741608977318,0.649
1,1.1707416089769453,0.649
1,1.1707416089765728,0.649
1,1.0806845621436836,0.649
1,1.0806845621407033,0.649
1,1.0806845621403307,0.649
1,1.0806845621399581,0.649
1,1.080684562137723,0.649
1,1.080684562137723,0.649
1,1.080684562137723,0.649
1,1.080684562136978,0.649
1,1.080684562136978,0.649
1,1.080684562136978,0.649
1,1.0806845621366055,0.649
1,1.0806845621366055,0.649
1,1.0806845621362329,0.649
1,1.0806845621362329,0.649
1,1.0806845621362329,0.649
1,1.0806845621362329,0.649
1,1.0806845621358603,0.649
1,1.0806845621358603,0.649
1,1.0806845621358603,0.649
1,1.080684562135488,0.649
1,1.080684562135488,0.649
1,1.080684562135488,0.649
1,1.0806845621351153,0.649
1,1.0806845621347427,0.649
1,1.0806845621347427,0.649
1,1.0806845621339978,0.649
1,1.0806845621336252,0.649
2,20509.697618467784,0.646
2,2194.9208719558496,0.646
2,1394.1728964220365,0.646
2,1216.7085292631484,0.646
2,1042.7786391274105,0.646
2,796.741985750106,0.646
2,783.0894854266592,0.646
2,534.6216065709255,0.646
2,477.6701254983802,0.646
2,373.64951723218337,0.646
2,361.5787215663985,0.646
2,347.3506527224638,0.646
2,294.21637204146384,0.646
2,278.9967311249439,0.646
2,275.57456334500614,0.646
2,266.28495767033326,0.646
2,236.39516103206242,0.646
2,233.42786542121098,0.646
2,229.56324400689454,0.646
2,221.36022114409434,0.646
2,221.2483067228973,0.646
2,220.97188577834257,0.646
2,212.07966950226538,0.646
2,190.9268520285927,0.646
2,188.93968428026437,0.646
2,185.23780638395846,0.646
2,183.85722841506498,0.646
2,177.04624137894214,0.646
2,173.62360458077865,0.646
2,159.93706141771415,0.646
2,153.73316043000818,0.646
2,152.8268084955655,0.646
2,151.9076107062731,0.646
2,139.76294702000357,0.646
2,136.00834636088572,0.646
2,128.96011779046842,0.646
2,121.48695619338639,0.646
2,114.73267768001557,0.646
2,113.82634734131098,0.646
2,109.14914077587687,0.646
2,102.35469528503344,0.646
2,100.20581151267216,0.646
2,96.09086898345276,0.646
2,90.05704684456661,0.646
2,88.42429530937821,0.646
2,86.73099493608773,0.646
2,86.54026009003222,0.646
2,84.8337381276615,0.646
2,72.57457516827881,0.646
2,71.50529519454912,0.646
2,71.34738954494485,0.646
2,68.16856201167256,0.646
2,66.19192943082527,0.646
2,66.12281594819724,0.646
2,65.9194420466423,0.646
2,62.97755736985207,0.646
2,60.878563667036595,0.646
2,60.87722643713803,0.646
2,60.77493805111051,0.646
2,60.14529846186638,0.646
2,56.82599655902125,0.646
2,56.019730229407365,0.646
2,54.66462743474432,0.646
2,53.109889875702564,0.646
2,52.86811803314239,0.646
2,51.68650793983638,0.646
2,49.44131871767566,0.646
2,47.48100725131929,0.646
2,47.003996986693146,0.646
2,45.296066771741216,0.646
2,44.930917341157794,0.646
2,44.30806704755202,0.646
2,44.30510496107936,0.646
2,42.34775558122695,0.646
2,40.6157281269595,0.646
2,39.084123937517404,0.646
2,37.013446253133566,0.646
2,36.743275112582374,0.646
2,35.368645972099905,0.646
2,30.281373365231232,0.646
2,30.079053646121174,0.646
2,29.87736159513928,0.646
2,28.81825499033332,0.646
2,28.547460807094723,0.646
2,28.47895901682526,0.646
2,28.007741568667072,0.646
2,27.8553091004245,0.646
2,27.827627474964785,0.646
2,26.92705700655282,0.646
2,26.47677177232653,0.646
2,24.04523150757812,0.646
2,23.324775132815542,0.646
2,23.054603992245347,0.646
2,23.054603992238643,0.646
2,22.874489898554238,0.646
2,22.87448989847787,0.646
2,22.06397647696212,0.646
2,21.836315507593753,0.646
2,21.61369124273695,0.646
2,21.61369124272913,0.646
2,20.62306372739375,0.646
2,20.17277849322036,0.646
2,19.45232211841494,0.646
2,18.10146641579233,0.646
2,18.01140936895758,0.646
2,17.45310855442807,0.646
2,16.750610713102297,0.646
2,16.30032547889352,0.646
2,16.120211385173352,0.646
2,15.309697963572294,0.646
2,14.949469776234777,0.646
2,13.958842260923982,0.646
2,13.688671120379865,0.646
2,13.238385886173324,0.646
2,13.05827179250978,0.646
2,12.96821474563107,0.646
2,12.247758370897547,0.646
2,12.247758370866254,0.646
2,11.52730199611187,0.646
2,11.347187902433426,0.646
2,10.986959715071322,0.646
2,10.80684562136382,0.646
2,10.536674480855465,0.646
2,10.35656038711369,0.646
2,10.26650334031433,0.646
2,10.176446293444933,0.646
2,9.726161059225351,0.646
2,9.636104012383148,0.646
2,9.45598991870284,0.646
2,9.365932871855422,0.646
2,9.185818778152019,0.646
2,8.825590590764582,0.646
2,8.735533543922752,0.646
2,8.01507716918178,0.646
2,8.015077169177308,0.646
2,7.925020122358949,0.646
2,7.925020122336969,0.646
2,7.654848981799185,0.646
2,7.65484898179844,0.646
2,7.3846778412412855,0.646
2,7.024449653889239,0.646
2,7.024449653887377,0.646
2,7.024449653878809,0.646
2,6.93439260704741,0.646
2,6.934392607035861,0.646
2,6.754278513358534,0.646
2,6.754278513351828,0.646
2,6.48410737281181,0.646
2,6.484107372797281,0.646
2,6.394050325980783,0.646
2,6.303993279132247,0.646
2,6.2139362322792415,0.646
2,6.123879185444117,0.646
2,6.123879185429216,0.646
2,6.12387918541804,0.646
2,5.943765091757476,0.646
2,5.9437650917463,0.646
2,5.853708044908941,0.646
2,5.763650998051465,0.646
2,5.673593951240182,0.646
2,5.673593951214105,0.646
2,5.583536904369295,0.646
2,5.583536904367805,0.646
2,5.493479857520387,0.646
2,5.493479857511819,0.646
2,5.4034228106833995,0.646
2,5.0431946232900025,0.646
2,4.863080529599264,0.646
2,4.773023482783139,0.646
2,4.773023482763395,0.646
2,4.682966435918957,0.646
2,4.682966435907781,0.646
2,4.592909389075637,0.646
2,4.502852342239023,0.646
2,4.412795295391977,0.646
2,4.412795295383036,0.646
2,4.322738248553872,0.646
2,4.3227382485449315,0.646
2,4.3227382485374815,0.646
2,4.2326812016986315,0.646
2,4.232681201694533,0.646
2,4.232681201693416,0.646
2,4.052567108022794,0.646
2,4.052567108015716,0.646
2,4.052567108007521,0.646
2,3.9625100611642003,0.646
2,3.9625100611578676,0.646
2,3.9625100611563773,0.646
2,3.8724530143313114,0.646
2,3.872453014329076,0.646
2,3.87245301432088,0.646
2,3.872453014314175,0.646
2,3.78239596747756,0.646
2,3.78239596747607,0.646
2,3.782395967468992,0.646
2,3.7823959674671292,0.646
2,3.7823959674671292,0.646
2,3.69233892063573,0.646
2,3.512224826949835,0.646
2,3.512224826937169,0.646
2,3.512224826934189,0.646
2,3.4221677800968293,0.646
2,3.4221677800945938,0.646
2,3.3321107332579794,0.646
2,3.3321107332512736,0.646
2,3.332110733249411,0.646
